BANKNIFTY16JUL2023300CE,2020/07/03,09:25,282.7,282.7,282.7,282.7,20
BANKNIFTY16JUL2023300CE,2020/07/06,09:15,198.15,198.15,282.7,198.15,0
BANKNIFTY16JUL2023300CE,2020/07/06,09:53,198.15,198.15,198.15,198.15,100
BANKNIFTY16JUL2023300CE,2020/07/06,11:29,198.15,198.15,198.15,198.15,20
BANKNIFTY16JUL2023300CE,2020/07/06,11:53,198.15,198.15,173,173,40
BANKNIFTY16JUL2023300CE,2020/07/06,12:45,173,205.3,173,205.3,20
BANKNIFTY16JUL2023300CE,2020/07/06,13:20,205.3,246.95,205.3,246.95,20
BANKNIFTY16JUL2023300CE,2020/07/06,13:28,246.95,246.95,201.25,201.25,20
BANKNIFTY16JUL2023300CE,2020/07/06,13:46,201.25,201.25,191.1,191.1,220
BANKNIFTY16JUL2023300CE,2020/07/06,15:18,191.1,191.1,137.95,170,420
BANKNIFTY16JUL2023300CE,2020/07/06,15:21,170,205.95,170,177.3,420
BANKNIFTY16JUL2023300CE,2020/07/06,15:22,177.3,177.3,175.55,175.55,40
BANKNIFTY16JUL2023300CE,2020/07/06,15:23,175.55,175.9,173.8,173.8,80
BANKNIFTY16JUL2023300CE,2020/07/06,15:24,173.8,176.45,173.45,173.45,60
BANKNIFTY16JUL2023300CE,2020/07/06,15:25,173.45,206.25,173.45,206.25,40
BANKNIFTY16JUL2023300CE,2020/07/06,15:26,206.25,206.25,174.7,174.7,20
BANKNIFTY16JUL2023300CE,2020/07/06,15:28,174.7,176.3,174.35,176.3,80
BANKNIFTY16JUL2023300CE,2020/07/06,15:29,176.3,176.3,175.1,176.15,60
BANKNIFTY16JUL2023300CE,2020/07/07,09:15,172,172,172,172,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:18,172,172,141.25,141.3,40
BANKNIFTY16JUL2023300CE,2020/07/07,09:20,141.3,142,141.3,142,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:25,142,142,142,142,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:28,142,142,130,130,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:30,130,130,124.8,124.8,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:33,124.8,128.4,124.8,128.4,40
BANKNIFTY16JUL2023300CE,2020/07/07,09:39,128.4,128.4,115,115,40
BANKNIFTY16JUL2023300CE,2020/07/07,09:43,115,130.8,115,130.8,100
BANKNIFTY16JUL2023300CE,2020/07/07,09:44,130.8,130.8,125.4,125.4,60
BANKNIFTY16JUL2023300CE,2020/07/07,09:45,125.4,126.35,125.4,126.35,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:46,126.35,126.35,120.25,120.25,80
BANKNIFTY16JUL2023300CE,2020/07/07,09:47,120.25,120.25,117.35,118.7,80
BANKNIFTY16JUL2023300CE,2020/07/07,09:48,118.7,118.7,113,113,120
BANKNIFTY16JUL2023300CE,2020/07/07,09:50,113,116.45,113,116.45,40
BANKNIFTY16JUL2023300CE,2020/07/07,09:51,116.45,118.7,116.45,118.7,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:54,118.7,120.5,118.7,120.5,20
BANKNIFTY16JUL2023300CE,2020/07/07,09:57,120.5,120.5,119.8,119.8,20
BANKNIFTY16JUL2023300CE,2020/07/07,10:01,119.8,125.4,119.8,125.4,40
BANKNIFTY16JUL2023300CE,2020/07/07,10:02,125.4,126.4,125.4,126.4,20
BANKNIFTY16JUL2023300CE,2020/07/07,10:14,126.4,128.8,124.8,124.8,40
BANKNIFTY16JUL2023300CE,2020/07/07,10:15,124.8,128.85,124.8,128.85,20
BANKNIFTY16JUL2023300CE,2020/07/07,10:18,128.85,128.85,128.85,128.85,100
BANKNIFTY16JUL2023300CE,2020/07/07,10:19,128.85,128.85,110.55,110.55,100
BANKNIFTY16JUL2023300CE,2020/07/07,10:20,110.55,131,110.55,131,40
BANKNIFTY16JUL2023300CE,2020/07/07,10:24,131,131.65,131,131.65,20
BANKNIFTY16JUL2023300CE,2020/07/07,10:27,131.65,131.65,127.05,127.05,20
BANKNIFTY16JUL2023300CE,2020/07/07,10:28,127.05,127.05,127,127,20
